time,open,high,low,close
16/08/2024 05:00,0.1782401677177347,0.18164860369295446,0.1782401677177347,0.18164860369295446
16/08/2024 06:00,0.18164860369295446,0.18775539305588387,0.18164860369295446,0.18775539305588387
16/08/2024 07:00,0.18775539305588387,0.18775539305588387,0.18615420890825776,0.18738316720866377
16/08/2024 08:00,0.18738316720866377,0.18741887904434923,0.18388328243234575,0.18523049157030713
16/08/2024 09:00,0.18523049157030713,0.1859064472737222,0.18452211687417056,0.1857090890402299
16/08/2024 10:00,0.1857090890402299,0.1857090890402299,0.1826620246219379,0.18376487273981962
16/08/2024 11:00,0.18376487273981962,0.18493744891517394,0.18005016653793057,0.18005016653793057
16/08/2024 12:00,0.18005016653793057,0.18005016653793057,0.16856495631153243,0.16877502403532335
16/08/2024 13:00,0.16877502403532335,0.1765732000984508,0.16877502403532335,0.16966241400266643
16/08/2024 14:00,0.16966241400266643,0.16966241400266643,0.16284210771911922,0.16284210771911922
16/08/2024 15:00,0.16284210771911922,0.16529383949794618,0.1608490295765152,0.1608490295765152
16/08/2024 16:00,0.1608490295765152,0.1652277417578561,0.1608490295765152,0.1629835394695063
16/08/2024 17:00,0.1629835394695063,0.16471439011933994,0.1578078898813633,0.16436710304315608
16/08/2024 18:00,0.16436710304315608,0.1683988898721648,0.16436710304315608,0.16643107957082776
16/08/2024 19:00,0.16643107957082776,0.17192085134851462,0.16643107957082776,0.17192085134851462
16/08/2024 20:00,0.17192085134851462,0.17261633160848822,0.17128046703962302,0.17128126727757842
16/08/2024 21:00,0.17128126727757842,0.17128126727757842,0.16760903862134713,0.16840692851534148
16/08/2024 22:00,0.16840692851534148,0.16840692851534148,0.16714574702205284,0.16714574702205284
16/08/2024 23:00,0.16714574702205284,0.16714574702205284,0.16439071288013693,0.16439071288013693
17/08/2024 00:00,0.16439071288013693,0.16439071288013693,0.16030574809225562,0.16226901910063776
17/08/2024 01:00,0.16226901910063776,0.1668975843758272,0.16226901910063776,0.1658951892031925
17/08/2024 02:00,0.1658951892031925,0.16639093509160158,0.1658951892031925,0.16639093509160158
17/08/2024 03:00,0.16639093509160158,0.16639093509160158,0.1622549070571356,0.1622549070571356
17/08/2024 04:00,0.1622549070571356,0.16438904171286822,0.1622549070571356,0.16411785770020917
17/08/2024 05:00,0.16411785770020917,0.16493138613707276,0.16397495244673796,0.16481796516438418
17/08/2024 06:00,0.16481796516438418,0.165646000834685,0.16422805032020504,0.16422805032020504
17/08/2024 07:00,0.16422805032020504,0.16422805032020504,0.16219014349172137,0.16414071939637304
17/08/2024 08:00,0.16414071939637304,0.16435306015191456,0.1637077712100137,0.1643330538540472
17/08/2024 09:00,0.1643330538540472,0.16629176653603878,0.16427373769668166,0.16427373769668166
17/08/2024 10:00,0.16427373769668166,0.16528747327945945,0.16309551047163082,0.16309551047163082
17/08/2024 11:00,0.16309551047163082,0.1633016161139855,0.16207984092848263,0.1627758094672855
17/08/2024 12:00,0.1627758094672855,0.1647081898748408,0.1627758094672855,0.16469404888993383
17/08/2024 13:00,0.16469404888993383,0.1667698037885794,0.1645127817637146,0.16569465192603258
17/08/2024 14:00,0.16569465192603258,0.1690393886118277,0.16564769293508955,0.16844149878758774
17/08/2024 15:00,0.16844149878758774,0.16956356200672945,0.1674394551904739,0.1674394551904739
17/08/2024 16:00,0.1674394551904739,0.16808524112264228,0.16648411339535388,0.16807091977531116
17/08/2024 17:00,0.16807091977531116,0.17038643484148322,0.16807091977531116,0.1682977661190529
17/08/2024 18:00,0.1682977661190529,0.1682977661190529,0.16608523589788432,0.16655511843837884
17/08/2024 19:00,0.16655511843837884,0.16876310375520726,0.16655511843837884,0.16866137401452486
17/08/2024 20:00,0.16866137401452486,0.1690693543649734,0.16803761967762715,0.16803761967762715
17/08/2024 21:00,0.16803761967762715,0.16847323177363877,0.16803761967762715,0.16833010622891337
17/08/2024 22:00,0.16833010622891337,0.17045785557177984,0.16833010622891337,0.17040086693093706
17/08/2024 23:00,0.17040086693093706,0.17138140911299587,0.17027656184031148,0.1707748962959906
18/08/2024 00:00,0.1707748962959906,0.1744232877874031,0.16994002223354823,0.1744232877874031
18/08/2024 01:00,0.1744232877874031,0.1744232877874031,0.16836925168448355,0.16836925168448355
18/08/2024 02:00,0.16836925168448355,0.17204495218403565,0.16710437796310193,0.17204495218403565
18/08/2024 03:00,0.17204495218403565,0.17204495218403565,0.16746464103592507,0.16746464103592507
18/08/2024 04:00,0.16746464103592507,0.16746464103592507,0.1654469409599742,0.1655467179522025
18/08/2024 05:00,0.1655467179522025,0.16745409482573945,0.1655467179522025,0.16660044772836916
18/08/2024 06:00,0.16660044772836916,0.1673593128253216,0.16644505020990394,0.16727214791146727
18/08/2024 07:00,0.16727214791146727,0.1678094910504796,0.16620205070320887,0.16620205070320887
18/08/2024 08:00,0.16620205070320887,0.16689169641279894,0.16591678857825443,0.1667605910014349
18/08/2024 09:00,0.1667605910014349,0.17131783017055077,0.1667605910014349,0.17131783017055077
18/08/2024 10:00,0.17131783017055077,0.17685276774847014,0.17131783017055077,0.17362168960781824
18/08/2024 11:00,0.17362168960781824,0.17362168960781824,0.1728648121903523,0.17351875260772978
18/08/2024 12:00,0.17351875260772978,0.178387030745318,0.17351875260772978,0.17694860933439693
18/08/2024 13:00,0.17694860933439693,0.17898734010822925,0.17694860933439693,0.17701504062310724
18/08/2024 14:00,0.17701504062310724,0.17701504062310724,0.17548165488881887,0.17612731170679713
18/08/2024 15:00,0.17612731170679713,0.17743573983669417,0.17358871527711134,0.17743573983669417
18/08/2024 16:00,0.17743573983669417,0.17858685992759962,0.17631762619738017,0.17858685992759962
18/08/2024 17:00,0.17858685992759962,0.17858685992759962,0.17184685746796244,0.17184685746796244
18/08/2024 18:00,0.17184685746796244,0.17418978143863884,0.17184685746796244,0.17418978143863884
18/08/2024 19:00,0.17418978143863884,0.17696383331920654,0.17418978143863884,0.17696383331920654
18/08/2024 20:00,0.17696383331920654,0.17867255742414379,0.17657841266017926,0.17867255742414379
18/08/2024 21:00,0.17867255742414379,0.17867255742414379,0.1729239519367658,0.1729239519367658
18/08/2024 22:00,0.1729239519367658,0.17336334028905243,0.17105941789493714,0.17105941789493714
18/08/2024 23:00,0.17105941789493714,0.17105941789493714,0.16222852784495895,0.16222852784495895
19/08/2024 00:00,0.16222852784495895,0.162684350456561,0.15989737646966212,0.15989737646966212
19/08/2024 01:00,0.15989737646966212,0.1612927977075133,0.15946661230230422,0.16015275170990556
19/08/2024 02:00,0.16015275170990556,0.1614414769224951,0.15959387785375806,0.15963822902003158
19/08/2024 03:00,0.15963822902003158,0.16188922744681583,0.15963822902003158,0.16188922744681583
19/08/2024 04:00,0.16188922744681583,0.16261464108594434,0.16131977964772065,0.16131977964772065
19/08/2024 05:00,0.16131977964772065,0.1623270225659766,0.15785332539426394,0.15785332539426394
19/08/2024 06:00,0.15785332539426394,0.16009608155102661,0.15785332539426394,0.16009608155102661
19/08/2024 07:00,0.16009608155102661,0.16109022864281436,0.1585271605669233,0.1585271605669233
19/08/2024 08:00,0.1585271605669233,0.15942892033798758,0.15769060292177683,0.15917632128838566
19/08/2024 09:00,0.15917632128838566,0.16085197863235381,0.156215601723518,0.156215601723518
19/08/2024 10:00,0.156215601723518,0.156215601723518,0.15324585237680882,0.1544219270024151
19/08/2024 11:00,0.1544219270024151,0.1544219270024151,0.15306018834121937,0.15417565651224058
19/08/2024 12:00,0.15417565651224058,0.15876125034614355,0.15417565651224058,0.15876125034614355
19/08/2024 13:00,0.15876125034614355,0.163407252291781,0.15823825770874905,0.15823825770874905
19/08/2024 14:00,0.15823825770874905,0.15823825770874905,0.1536987771019737,0.15751809505041903
19/08/2024 15:00,0.15751809505041903,0.16131239316464355,0.15751809505041903,0.16082853310820622
19/08/2024 16:00,0.16082853310820622,0.16082853310820622,0.15703386377456646,0.15916879792647862
19/08/2024 17:00,0.15916879792647862,0.16496299319345106,0.157567274700952,0.157567274700952
19/08/2024 18:00,0.157567274700952,0.15931311092630138,0.15560236328686214,0.15696346358117227
19/08/2024 19:00,0.15696346358117227,0.15696346358117227,0.15363201963484227,0.15363201963484227
19/08/2024 20:00,0.15363201963484227,0.1576736524521537,0.15363201963484227,0.1563487542554222
19/08/2024 21:00,0.1563487542554222,0.15681932033463625,0.15528167530855233,0.15681932033463625
19/08/2024 22:00,0.15681932033463625,0.15681932033463625,0.15304181616140067,0.15304181616140067
19/08/2024 23:00,0.15304181616140067,0.15644485830981322,0.15304181616140067,0.1560908584429653
20/08/2024 00:00,0.1560908584429653,0.161654295700262,0.15505072845692772,0.161654295700262
20/08/2024 01:00,0.161654295700262,0.16221434764344297,0.15713563415946089,0.15713563415946089
20/08/2024 02:00,0.15713563415946089,0.15713563415946089,0.1551707873904888,0.1557170689859532
20/08/2024 03:00,0.1557170689859532,0.15681317938310585,0.1557096887700301,0.1557096887700301
20/08/2024 04:00,0.1557096887700301,0.1596638579349005,0.1557096887700301,0.1596638579349005
20/08/2024 05:00,0.1596638579349005,0.16383751770552102,0.15930752382827287,0.15930752382827287
20/08/2024 06:00,0.15930752382827287,0.1593981423387675,0.1579801423889859,0.1583238036420086
20/08/2024 07:00,0.1583238036420086,0.1583238036420086,0.15796241330822192,0.15802165973489263
20/08/2024 08:00,0.15802165973489263,0.1582854527342398,0.15524712618033834,0.1552488987590885
20/08/2024 09:00,0.1552488987590885,0.15632482702902312,0.1552488987590885,0.15546186368092157
20/08/2024 10:00,0.15546186368092157,0.15581863321729264,0.1545872290146126,0.15581863321729264
20/08/2024 11:00,0.15581863321729264,0.15581863321729264,0.15172844886682105,0.15172844886682105
20/08/2024 12:00,0.15172844886682105,0.15421501017470185,0.15172844886682105,0.15421501017470185
20/08/2024 13:00,0.15421501017470185,0.15421501017470185,0.15170257496696787,0.15306769397958672
20/08/2024 14:00,0.15306769397958672,0.15415452282742137,0.14384900697664033,0.14384900697664033
20/08/2024 15:00,0.14384900697664033,0.14384900697664033,0.13971337252730404,0.14260725843662983
20/08/2024 16:00,0.14260725843662983,0.14293873940912236,0.14175321162298174,0.14284788752952135
20/08/2024 17:00,0.14284788752952135,0.1450040290760925,0.14284788752952135,0.1450040290760925
20/08/2024 18:00,0.1450040290760925,0.146922429933275,0.14472831280585796,0.1461188365604504
20/08/2024 19:00,0.1461188365604504,0.14877060359871927,0.14603468517804225,0.14877060359871927
20/08/2024 20:00,0.14877060359871927,0.14877060359871927,0.14697298984747184,0.14697298984747184
20/08/2024 21:00,0.14697298984747184,0.14697298984747184,0.14431291591377798,0.14576478369019133
20/08/2024 22:00,0.14576478369019133,0.14637936803512383,0.14522612847085614,0.1453408349666673
20/08/2024 23:00,0.1453408349666673,0.1453411855051051,0.14305355803738912,0.14305355803738912
21/08/2024 00:00,0.14305355803738912,0.1440916919356291,0.14258318145554988,0.14258318145554988
21/08/2024 01:00,0.14258318145554988,0.14258318145554988,0.14134000156584423,0.1422456648550387
21/08/2024 02:00,0.1422456648550387,0.14464163248808723,0.1422456648550387,0.14464163248808723
21/08/2024 03:00,0.14464163248808723,0.14464163248808723,0.14325719208939697,0.14325807022028492
21/08/2024 04:00,0.14325807022028492,0.1441276899031372,0.14324083156361117,0.14365116794671035
21/08/2024 05:00,0.14365116794671035,0.14525774985087725,0.14365116794671035,0.14525774985087725
21/08/2024 06:00,0.14525774985087725,0.14640583189403011,0.14525774985087725,0.14615696870177627
21/08/2024 07:00,0.14615696870177627,0.14713342344188465,0.14421961569658995,0.14421961569658995
21/08/2024 08:00,0.14421961569658995,0.1453333637957952,0.14221079352033025,0.1430676266503051
21/08/2024 09:00,0.1430676266503051,0.1430676266503051,0.1394294241932777,0.1397238860644818
21/08/2024 10:00,0.1397238860644818,0.1423232476310031,0.1397238860644818,0.1423232476310031
21/08/2024 11:00,0.1423232476310031,0.1423278047631176,0.14033374244073815,0.14033374244073815
21/08/2024 12:00,0.14033374244073815,0.14119306090904998,0.13937129054666728,0.14089993119612712
21/08/2024 13:00,0.14089993119612712,0.14089993119612712,0.13512391215144268,0.13539839188574576
21/08/2024 14:00,0.13539839188574576,0.14137377257632103,0.1345324289505183,0.1345324289505183
21/08/2024 15:00,0.1345324289505183,0.13729533470657454,0.1345324289505183,0.13729533470657454
21/08/2024 16:00,0.13729533470657454,0.13870212431211737,0.13618182449006153,0.13870212431211737
21/08/2024 17:00,0.13870212431211737,0.1416651997052779,0.13870212431211737,0.1416651997052779
21/08/2024 18:00,0.1416651997052779,0.14441752264227317,0.1416651997052779,0.14270834445692165
21/08/2024 19:00,0.14270834445692165,0.1448451169343321,0.14270834445692165,0.1448451169343321
21/08/2024 20:00,0.1448451169343321,0.1486544300361762,0.14435526483335107,0.14435526483335107
21/08/2024 21:00,0.14435526483335107,0.14713009257332796,0.1443413917794969,0.14654367170238008
21/08/2024 22:00,0.14654367170238008,0.14692369594114413,0.1458741050085036,0.1458741050085036
21/08/2024 23:00,0.1458741050085036,0.1458741050085036,0.14349276265266572,0.14361089418590653
22/08/2024 00:00,0.14361089418590653,0.14561383434348074,0.14361089418590653,0.14470527748841835
22/08/2024 01:00,0.14470527748841835,0.14553339184529654,0.14387890594435057,0.14487427552841808
22/08/2024 02:00,0.14487427552841808,0.14498922777234013,0.14031363974563188,0.14031363974563188
22/08/2024 03:00,0.14031363974563188,0.14116837493616005,0.14031363974563188,0.1407774523812389
22/08/2024 04:00,0.1407774523812389,0.14268451711304175,0.1407774523812389,0.14268451711304175
22/08/2024 05:00,0.14268451711304175,0.14268473783607424,0.14247896692226827,0.14249750313207174
22/08/2024 06:00,0.14249750313207174,0.1433699268604109,0.14249750313207174,0.14321979761696274
22/08/2024 07:00,0.14321979761696274,0.1457331831568894,0.14321979761696274,0.1457331831568894
22/08/2024 08:00,0.1457331831568894,0.1460412610771044,0.1451404223247791,0.1456018000576914
22/08/2024 09:00,0.1456018000576914,0.1456018000576914,0.1446345090970958,0.14468952608468486
22/08/2024 10:00,0.14468952608468486,0.14782587166823963,0.1446878106509802,0.14782587166823963
22/08/2024 11:00,0.14782587166823963,0.14846152645123104,0.1467366304696789,0.14846152645123104
22/08/2024 12:00,0.14846152645123104,0.1493256355258266,0.14586190702542506,0.14586190702542506
22/08/2024 13:00,0.14586190702542506,0.14648230869723164,0.1445085735798896,0.1445085735798896
22/08/2024 14:00,0.1445085735798896,0.14529013842572333,0.1435957783245095,0.14370385230647859
22/08/2024 15:00,0.14370385230647859,0.14629929476407863,0.14235103493002627,0.14235103493002627
22/08/2024 16:00,0.14235103493002627,0.1457383400416805,0.14235103493002627,0.1457383400416805
22/08/2024 17:00,0.1457383400416805,0.1457383400416805,0.1441186027442197,0.14436999027914582
22/08/2024 18:00,0.14436999027914582,0.14604445611600628,0.14425492413432905,0.14594056905222982
22/08/2024 19:00,0.14594056905222982,0.14594056905222982,0.14488204254205364,0.14517864805886638
22/08/2024 20:00,0.14517864805886638,0.14517864805886638,0.14458423258142433,0.14458423258142433
22/08/2024 21:00,0.14458423258142433,0.14677568112983297,0.14458423258142433,0.14602633356982514
22/08/2024 22:00,0.14602633356982514,0.14602633356982514,0.1457356655715117,0.1458193505855898
22/08/2024 23:00,0.1458193505855898,0.14585220123498682,0.14544169113208671,0.1458323453846326
23/08/2024 00:00,0.1458323453846326,0.15015338022428604,0.1458323453846326,0.1493142956519073
23/08/2024 01:00,0.1493142956519073,0.1493142956519073,0.1483238709368804,0.14922287226408434
23/08/2024 02:00,0.14922287226408434,0.15138007543750853,0.14922287226408434,0.1504772179090676
23/08/2024 03:00,0.1504772179090676,0.1504772179090676,0.1494751632308264,0.1494751632308264
23/08/2024 04:00,0.1494751632308264,0.1499990659903442,0.14904003961896387,0.14904003961896387
23/08/2024 05:00,0.14904003961896387,0.1529287120395079,0.14904003961896387,0.15239626088248892
23/08/2024 06:00,0.15239626088248892,0.15302602147080924,0.15095945762794777,0.15302602147080924
23/08/2024 07:00,0.15302602147080924,0.15302602147080924,0.1507084494825323,0.1507084494825323
23/08/2024 08:00,0.1507084494825323,0.1514071108393593,0.15066785823918868,0.15077822267485003
23/08/2024 09:00,0.15077822267485003,0.15082946697750055,0.1484247798181216,0.1484247798181216
23/08/2024 10:00,0.1484247798181216,0.14936421944649952,0.1484247798181216,0.14936421944649952
23/08/2024 11:00,0.14936421944649952,0.14936421944649952,0.14659020847504134,0.14686312626901493
23/08/2024 12:00,0.14686312626901493,0.1478280838622871,0.14642503539781082,0.1478280838622871
23/08/2024 13:00,0.1478280838622871,0.1488724588616645,0.14769356515470627,0.1488724588616645
23/08/2024 14:00,0.1488724588616645,0.15142952502226523,0.1446651854118985,0.1446651854118985
23/08/2024 15:00,0.1446651854118985,0.14994748660779375,0.1446651854118985,0.14910875812655788
23/08/2024 16:00,0.14910875812655788,0.14910875812655788,0.14818680371593265,0.14906403474781452
23/08/2024 17:00,0.14906403474781452,0.1570633390702066,0.14906403474781452,0.1570633390702066
23/08/2024 18:00,0.1570633390702066,0.16258250644629646,0.1570633390702066,0.16168357930973098
23/08/2024 19:00,0.16168357930973098,0.16440096780752164,0.1610737901545517,0.16440096780752164
23/08/2024 20:00,0.16440096780752164,0.168836181590971,0.16440096780752164,0.1666114018554522
23/08/2024 21:00,0.1666114018554522,0.17099608610315395,0.1666114018554522,0.17070585492076903
23/08/2024 22:00,0.17070585492076903,0.17557019797307474,0.17070585492076903,0.173366353770567
23/08/2024 23:00,0.173366353770567,0.17477351631547666,0.17259923745342107,0.17377297468436295
24/08/2024 00:00,0.17377297468436295,0.17664069648331174,0.1735076392949632,0.17664069648331174
24/08/2024 01:00,0.17664069648331174,0.17664069648331174,0.1711040965401636,0.17214065146908156
24/08/2024 02:00,0.17214065146908156,0.17776089204681936,0.17214065146908156,0.17544321800893217
24/08/2024 03:00,0.17544321800893217,0.1758281745290649,0.17480925894768742,0.17480925894768742
24/08/2024 04:00,0.17480925894768742,0.17543769197926642,0.17480330385048118,0.17543769197926642
24/08/2024 05:00,0.17543769197926642,0.1797025511999824,0.17543769197926642,0.17779608554287046
24/08/2024 06:00,0.17779608554287046,0.17878757981855112,0.17779608554287046,0.17789395915078896
24/08/2024 07:00,0.17789395915078896,0.17882643734939388,0.17789395915078896,0.17882643734939388
24/08/2024 08:00,0.17882643734939388,0.18021264434762055,0.17878379470444478,0.1802038082740051
24/08/2024 09:00,0.1802038082740051,0.18620068181364682,0.1802038082740051,0.18620068181364682
24/08/2024 10:00,0.18620068181364682,0.19084831583486409,0.18620068181364682,0.19025890233824586
24/08/2024 11:00,0.19025890233824586,0.19066657082700114,0.18869946598662057,0.18869946598662057
24/08/2024 12:00,0.18869946598662057,0.18885734430058917,0.18774991802869453,0.18774991802869453
24/08/2024 13:00,0.18774991802869453,0.18905922625852914,0.18698019814082883,0.18904903813759824
24/08/2024 14:00,0.18904903813759824,0.19026087799229746,0.18817472516311654,0.18940630234068084
24/08/2024 15:00,0.18940630234068084,0.19357415924463903,0.18940630234068084,0.19357415924463903
24/08/2024 16:00,0.19357415924463903,0.20046707651685197,0.19357415924463903,0.2000794933839998
24/08/2024 17:00,0.2000794933839998,0.20316361286098922,0.19917922267751814,0.2009258004038584
24/08/2024 18:00,0.2009258004038584,0.20167402364754508,0.19730046632282278,0.20013972945448308
24/08/2024 19:00,0.20013972945448308,0.20120910199828443,0.19946893886089592,0.19946893886089592
24/08/2024 20:00,0.19946893886089592,0.19946893886089592,0.196734368845288,0.196734368845288
24/08/2024 21:00,0.196734368845288,0.196734368845288,0.18834328887293675,0.18834328887293675
24/08/2024 22:00,0.18834328887293675,0.19204951145537597,0.18834328887293675,0.19204951145537597
24/08/2024 23:00,0.19204951145537597,0.19568363164753616,0.19204951145537597,0.19568363164753616
25/08/2024 00:00,0.19568363164753616,0.19673401979834337,0.1917713656154243,0.1917713656154243
25/08/2024 01:00,0.1917713656154243,0.19426177662910038,0.18848448051259056,0.1885923556159484
25/08/2024 02:00,0.1885923556159484,0.19100412716974252,0.1885923556159484,0.19060468983908158
25/08/2024 03:00,0.19060468983908158,0.19060468983908158,0.18788358803789051,0.18889018408452
25/08/2024 04:00,0.18889018408452,0.1899008056277196,0.18774324862302916,0.1899008056277196
25/08/2024 05:00,0.1899008056277196,0.19100033087707924,0.1899008056277196,0.190030954157196
25/08/2024 06:00,0.190030954157196,0.190030954157196,0.18745329755273338,0.18848447051896636
25/08/2024 07:00,0.18848447051896636,0.18848447051896636,0.18098023925456833,0.1822167306800247
25/08/2024 08:00,0.1822167306800247,0.18567879069077642,0.1822167306800247,0.18567879069077642
25/08/2024 09:00,0.18567879069077642,0.1865011771089987,0.18446740919907462,0.1865011771089987
25/08/2024 10:00,0.1865011771089987,0.1865011771089987,0.18424817280173816,0.18425077082822403
25/08/2024 11:00,0.18425077082822403,0.18730056646118848,0.18425077082822403,0.18729459762829084
25/08/2024 12:00,0.18729459762829084,0.18741287488929484,0.18536949375101305,0.18741287488929484
25/08/2024 13:00,0.18741287488929484,0.1910758003756688,0.18741287488929484,0.1898014362816865
25/08/2024 14:00,0.1898014362816865,0.19252271370101695,0.1898014362816865,0.1913141071946034
25/08/2024 15:00,0.1913141071946034,0.19363938216250173,0.19040243362411075,0.19040243362411075
25/08/2024 16:00,0.19040243362411075,0.1950772810554941,0.19040243362411075,0.1914958524782432
25/08/2024 17:00,0.1914958524782432,0.1922323523308178,0.1914958524782432,0.1922323523308178
25/08/2024 18:00,0.1922323523308178,0.1931553403000446,0.19215385307072907,0.1931335024062733
25/08/2024 19:00,0.1931335024062733,0.1931335024062733,0.19079878121097474,0.19079878121097474
25/08/2024 20:00,0.19079878121097474,0.19204726750160167,0.1902537145975152,0.19204726750160167
25/08/2024 21:00,0.19204726750160167,0.19847374995965616,0.19094657574978993,0.19847374995965616
25/08/2024 22:00,0.19847374995965616,0.2003152429048899,0.19548883278108425,0.19548883278108425
25/08/2024 23:00,0.19548883278108425,0.19778887366323006,0.18990043840146434,0.18990043840146434
26/08/2024 00:00,0.18990043840146434,0.19353004611461738,0.18854729466013792,0.18854729466013792
26/08/2024 01:00,0.18854729466013792,0.19084798332205447,0.1884704741034799,0.1884704741034799
26/08/2024 02:00,0.1884704741034799,0.1884704741034799,0.18675219852460084,0.1878975074402863
26/08/2024 03:00,0.1878975074402863,0.19352549218867104,0.1878975074402863,0.19352549218867104
26/08/2024 04:00,0.19352549218867104,0.19703900125846083,0.19352549218867104,0.19482653718265017
26/08/2024 05:00,0.19482653718265017,0.1959929700506609,0.193330266002659,0.19379667887829513
26/08/2024 06:00,0.19379667887829513,0.19379667887829513,0.18985044152677744,0.1899115841793673
26/08/2024 07:00,0.1899115841793673,0.19109809803302777,0.18858359264247238,0.19104632514016456
26/08/2024 08:00,0.19104632514016456,0.19485887165819257,0.19104632514016456,0.1926305179262818
26/08/2024 09:00,0.1926305179262818,0.19372219937343985,0.1915477969874217,0.19372219937343985
26/08/2024 10:00,0.19372219937343985,0.1990304158976516,0.19372219937343985,0.1990304158976516
26/08/2024 11:00,0.1990304158976516,0.19911253545554294,0.19552659967072564,0.19552659967072564
26/08/2024 12:00,0.19552659967072564,0.19565378444962717,0.18994837283933694,0.18994837283933694
26/08/2024 13:00,0.18994837283933694,0.19368699696323965,0.18994837283933694,0.1927345827727898
26/08/2024 14:00,0.1927345827727898,0.197859454848353,0.18263477004485013,0.18294680839289987
26/08/2024 15:00,0.18294680839289987,0.18734138421164576,0.18271580930050388,0.18734138421164576
26/08/2024 16:00,0.18734138421164576,0.18734138421164576,0.18401492460517088,0.18725270211645265
26/08/2024 17:00,0.18725270211645265,0.18725270211645265,0.1822813409853223,0.1822813409853223
26/08/2024 18:00,0.1822813409853223,0.1909358374412083,0.1822813409853223,0.18959429641508083
26/08/2024 19:00,0.18959429641508083,0.18959429641508083,0.18711254391710228,0.18711254391710228
26/08/2024 20:00,0.18711254391710228,0.1910201461288454,0.18545346974272628,0.1910201461288454
26/08/2024 21:00,0.1910201461288454,0.1910201461288454,0.18281772579430372,0.1857760455895709
26/08/2024 22:00,0.1857760455895709,0.18689442067056747,0.1845502871192255,0.18512628695526204
26/08/2024 23:00,0.18512628695526204,0.18640281600858694,0.18399923101197138,0.18399923101197138
27/08/2024 00:00,0.18399923101197138,0.1867905070587893,0.18399923101197138,0.18517642941687892
27/08/2024 01:00,0.18517642941687892,0.18967151877456806,0.18517642941687892,0.18737843366166457
27/08/2024 02:00,0.18737843366166457,0.18940453501282406,0.18737843366166457,0.18788617442067504
27/08/2024 03:00,0.18788617442067504,0.18788617442067504,0.1856872473903308,0.18775473361779788
27/08/2024 04:00,0.18775473361779788,0.18961061043258928,0.18775473361779788,0.18961061043258928
27/08/2024 05:00,0.18961061043258928,0.19103434477496478,0.18854577347692258,0.19097424328748527
27/08/2024 06:00,0.19097424328748527,0.19097424328748527,0.1865422022759022,0.1865422022759022
27/08/2024 07:00,0.1865422022759022,0.18756168765062356,0.18541194513720846,0.18541194513720846
27/08/2024 08:00,0.18541194513720846,0.1865852953704327,0.1832758366105179,0.1838617320873136
27/08/2024 09:00,0.1838617320873136,0.18494972345947097,0.18171377265730812,0.18171377265730812
27/08/2024 10:00,0.18171377265730812,0.18171377265730812,0.17273287969227552,0.17296927439096693
27/08/2024 11:00,0.17296927439096693,0.17517181883910543,0.17296927439096693,0.17392641185628413
27/08/2024 12:00,0.17392641185628413,0.1747253926588051,0.17272948127226656,0.1747253926588051
27/08/2024 13:00,0.1747253926588051,0.17709175577930425,0.17361070209844345,0.17638166498556615
27/08/2024 14:00,0.17638166498556615,0.17770577956711622,0.17411665524181025,0.17415580643632605
27/08/2024 15:00,0.17415580643632605,0.17580478317697174,0.17245198793524968,0.17245198793524968
27/08/2024 16:00,0.17245198793524968,0.17666792077899365,0.17220115111208423,0.17277998647097464
27/08/2024 17:00,0.17277998647097464,0.17471831606214322,0.17267022709923646,0.17471831606214322
27/08/2024 18:00,0.17471831606214322,0.1778208020195243,0.17471831606214322,0.17763683354731477
27/08/2024 19:00,0.17763683354731477,0.17763683354731477,0.1757494561319724,0.17581893425552134
27/08/2024 20:00,0.17581893425552134,0.1762386353361401,0.17517639198780682,0.17517639198780682
27/08/2024 21:00,0.17517639198780682,0.17517639198780682,0.15784443061222625,0.15784443061222625
27/08/2024 22:00,0.15784443061222625,0.15784443061222625,0.1503793733404998,0.15177660229414774
27/08/2024 23:00,0.15177660229414774,0.15298740354549126,0.1508179813496158,0.1508179813496158
28/08/2024 00:00,0.1508179813496158,0.1508179813496158,0.14733060509280038,0.14877221646821054
28/08/2024 01:00,0.14877221646821054,0.1496038227880876,0.14747853450559792,0.1496038227880876
28/08/2024 02:00,0.1496038227880876,0.1497501526434261,0.14742216617936985,0.1492687815474046
28/08/2024 03:00,0.1492687815474046,0.15358265066610854,0.1492687815474046,0.15358265066610854
28/08/2024 04:00,0.15358265066610854,0.15358265066610854,0.15246120288493473,0.15246120288493473
28/08/2024 05:00,0.15246120288493473,0.15465345391104468,0.15138090511527777,0.15162436411626043
28/08/2024 06:00,0.15162436411626043,0.15165331207601626,0.15078106156719043,0.15109198101155838
28/08/2024 07:00,0.15109198101155838,0.1510985846444254,0.14271525584272898,0.14271525584272898
28/08/2024 08:00,0.14271525584272898,0.1465670880500627,0.14187354140146763,0.14576356583413239
28/08/2024 09:00,0.14576356583413239,0.15204263294431924,0.14576356583413239,0.15204263294431924
28/08/2024 10:00,0.15204263294431924,0.15204263294431924,0.15004566254774715,0.15004566254774715
28/08/2024 11:00,0.15004566254774715,0.1519497713506,0.15004566254774715,0.15113124861840135
28/08/2024 12:00,0.15113124861840135,0.15398008177719721,0.15113124861840135,0.15300793017391687
28/08/2024 13:00,0.15300793017391687,0.15300793017391687,0.1487242245277762,0.1487242245277762
28/08/2024 14:00,0.1487242245277762,0.1489774104948869,0.14409159882391318,0.14409159882391318
